,episode,make_span,reward,no-op
1159,128.0,1019.0,-51.343434343434346,0.0
1160,128.0,1040.0,-53.46464646464648,0.0
1161,129.0,1019.0,-51.343434343434346,0.0
1162,129.0,1019.0,-51.343434343434346,0.0
1163,129.0,1019.0,-51.343434343434346,0.0
1164,129.0,1019.0,-51.34343434343434,0.0
1165,129.0,1019.0,-51.343434343434346,0.0
1166,129.0,1019.0,-51.34343434343434,0.0
1167,129.0,1019.0,-51.343434343434346,0.0
1168,129.0,1019.0,-51.343434343434346,0.0
1169,129.0,1019.0,-51.34343434343434,0.0
1170,130.0,1019.0,-51.34343434343434,0.0
1171,130.0,1019.0,-51.343434343434346,0.0
1172,130.0,1019.0,-51.34343434343434,0.0
1173,130.0,1019.0,-51.34343434343434,0.0
1174,130.0,1019.0,-51.343434343434346,0.0
1175,130.0,1148.0,-64.37373737373736,0.0
1176,130.0,1019.0,-51.343434343434346,0.0
1177,130.0,1019.0,-51.343434343434346,0.0
1178,130.0,1019.0,-51.34343434343435,0.0
1179,131.0,1019.0,-51.34343434343434,0.0
1180,131.0,1019.0,-51.343434343434346,0.0
1181,131.0,1019.0,-51.343434343434346,0.0
1182,131.0,1019.0,-51.343434343434346,0.0
1183,131.0,1019.0,-51.343434343434346,0.0
1184,131.0,1019.0,-51.343434343434346,0.0
1185,131.0,1019.0,-51.343434343434346,0.0
1186,131.0,1019.0,-51.34343434343434,0.0
1187,131.0,1019.0,-51.343434343434346,0.0
1188,132.0,1019.0,-51.34343434343434,0.0
1189,132.0,1019.0,-51.343434343434346,0.0
1190,132.0,1019.0,-51.34343434343434,0.0
1191,132.0,1040.0,-53.46464646464648,0.0
1192,132.0,1019.0,-51.343434343434346,0.0
1193,132.0,1019.0,-51.343434343434346,0.0
1194,132.0,1019.0,-51.343434343434346,0.0
1195,132.0,1019.0,-51.34343434343434,0.0
1196,132.0,1019.0,-51.343434343434346,0.0
1197,133.0,1019.0,-51.34343434343434,0.0
1198,133.0,1019.0,-51.343434343434346,0.0
1199,133.0,1019.0,-51.34343434343435,0.0
1200,133.0,1019.0,-51.34343434343434,0.0
1201,133.0,1019.0,-51.343434343434346,0.0
1202,133.0,1019.0,-51.34343434343434,0.0
1203,133.0,1019.0,-51.34343434343434,0.0
1204,133.0,1019.0,-51.343434343434346,0.0
1205,133.0,1019.0,-51.343434343434346,0.0
1206,134.0,1019.0,-51.343434343434346,0.0
1207,134.0,1040.0,-53.46464646464648,0.0
1208,134.0,1019.0,-51.343434343434346,0.0
1209,134.0,1019.0,-51.343434343434346,0.0
1210,134.0,1019.0,-51.34343434343434,0.0
1211,134.0,1019.0,-51.343434343434346,0.0
1212,134.0,1019.0,-51.343434343434346,0.0
1213,134.0,1019.0,-51.343434343434346,0.0
1214,134.0,1019.0,-51.343434343434346,0.0
1215,135.0,1019.0,-51.343434343434346,0.0
1216,135.0,1019.0,-51.343434343434346,0.0
1217,135.0,1019.0,-51.343434343434346,0.0
1218,135.0,1019.0,-51.343434343434346,0.0
1219,135.0,1019.0,-51.343434343434346,0.0
1220,135.0,1019.0,-51.34343434343434,0.0
1221,135.0,1019.0,-51.34343434343435,0.0
1222,135.0,1019.0,-51.343434343434346,0.0
1223,135.0,1019.0,-51.343434343434346,0.0
1224,136.0,1019.0,-51.343434343434346,0.0
1225,136.0,1019.0,-51.343434343434346,0.0
1226,136.0,1019.0,-51.343434343434346,0.0
1227,136.0,1019.0,-51.343434343434346,0.0
1228,136.0,1019.0,-51.343434343434346,0.0
1229,136.0,1019.0,-51.34343434343435,0.0
1230,136.0,1019.0,-51.343434343434346,0.0
1231,136.0,1019.0,-51.343434343434346,0.0
1232,136.0,1019.0,-51.343434343434346,0.0
1233,137.0,1019.0,-51.34343434343434,0.0
1234,137.0,1019.0,-51.343434343434346,0.0
1235,137.0,1019.0,-51.34343434343434,0.0
1236,137.0,1019.0,-51.343434343434346,0.0
1237,137.0,1019.0,-51.343434343434346,0.0
1238,137.0,1019.0,-51.343434343434346,0.0
1239,137.0,1019.0,-51.343434343434346,0.0
1240,137.0,1019.0,-51.343434343434346,0.0
1241,137.0,1019.0,-51.343434343434346,0.0
