,episode,make_span,reward,no-op
1217,135.0,1016.0,-50.589999999999996,0.0
1218,135.0,1152.0,-64.18999999999998,0.0
1219,135.0,1125.0,-61.489999999999995,0.0
1220,135.0,1110.0,-59.99000000000001,0.0
1221,135.0,1130.0,-61.98999999999998,0.0
1222,135.0,1090.0,-57.99000000000001,0.0
1223,135.0,1103.0,-59.29000000000001,0.0
1224,136.0,1063.0,-55.290000000000006,0.0
1225,136.0,1168.0,-65.78999999999998,0.0
1226,136.0,1112.0,-60.19,0.0
1227,136.0,1125.0,-61.49000000000001,0.0
1228,136.0,1131.0,-62.08999999999998,0.0
1229,136.0,1080.0,-56.989999999999995,0.0
1230,136.0,1143.0,-63.289999999999985,0.0
1231,136.0,1095.0,-58.49000000000001,0.0
1232,136.0,1039.0,-52.89000000000001,0.0
1233,137.0,1035.0,-52.48999999999998,0.0
1234,137.0,1077.0,-56.69000000000001,0.0
1235,137.0,1135.0,-62.489999999999995,0.0
1236,137.0,1183.0,-67.28999999999998,0.0
1237,137.0,1099.0,-58.89,0.0
1238,137.0,1143.0,-63.290000000000006,0.0
1239,137.0,1116.0,-60.58999999999999,0.0
1240,137.0,1170.0,-65.99,0.0
1241,137.0,1125.0,-61.489999999999995,0.0
1242,138.0,1355.0,-84.49,0.0
1243,138.0,1078.0,-56.78999999999998,0.0
1244,138.0,1017.0,-50.690000000000005,0.0
1245,138.0,1097.0,-58.69000000000001,0.0
1246,138.0,1039.0,-52.89000000000001,0.0
1247,138.0,1152.0,-64.19,0.0
1248,138.0,1063.0,-55.290000000000006,0.0
1249,138.0,1124.0,-61.389999999999986,0.0
1250,138.0,1039.0,-52.89000000000001,0.0
1251,139.0,1114.0,-60.390000000000015,0.0
1252,139.0,1132.0,-62.19000000000001,0.0
1253,139.0,1136.0,-62.59000000000001,0.0
1254,139.0,1055.0,-54.48999999999998,0.0
1255,139.0,1142.0,-63.18999999999999,0.0
1256,139.0,1163.0,-65.28999999999998,0.0
1257,139.0,1024.0,-51.39,0.0
1258,139.0,1091.0,-58.090000000000025,0.0
1259,139.0,1039.0,-52.89000000000001,0.0
1260,140.0,1101.0,-59.08999999999999,0.0
1261,140.0,1024.0,-51.39,0.0
1262,140.0,1130.0,-61.989999999999995,0.0
1263,140.0,1091.0,-58.09,0.0
1264,140.0,1128.0,-61.790000000000006,0.0
1265,140.0,1039.0,-52.89000000000001,0.0
1266,140.0,1178.0,-66.79,0.0
1267,140.0,1121.0,-61.09,0.0
1268,140.0,1148.0,-63.790000000000006,0.0
1269,141.0,1016.0,-50.589999999999996,0.0
1270,141.0,1024.0,-51.389999999999986,0.0
1271,141.0,1135.0,-62.489999999999995,0.0
1272,141.0,1016.0,-50.59,0.0
1273,141.0,1024.0,-51.39,0.0
1274,141.0,1024.0,-51.39,0.0
1275,141.0,1114.0,-60.38999999999999,0.0
1276,141.0,1024.0,-51.39,0.0
1277,141.0,1016.0,-50.589999999999996,0.0
1278,142.0,1069.0,-55.89,0.0
1279,142.0,1132.0,-62.189999999999976,0.0
1280,142.0,1063.0,-55.29000000000003,0.0
1281,142.0,1039.0,-52.89000000000001,0.0
1282,142.0,1135.0,-62.489999999999995,0.0
1283,142.0,1078.0,-56.78999999999998,0.0
1284,142.0,1039.0,-52.89000000000001,0.0
1285,142.0,1075.0,-56.48999999999997,0.0
1286,142.0,1143.0,-63.289999999999985,0.0
1287,143.0,1063.0,-55.290000000000006,0.0
1288,143.0,1069.0,-55.88999999999998,0.0
1289,143.0,1144.0,-63.389999999999986,0.0
1290,143.0,1091.0,-58.09,0.0
1291,143.0,1135.0,-62.49,0.0
1292,143.0,1039.0,-52.89000000000001,0.0
1293,143.0,1024.0,-51.39,0.0
1294,143.0,1015.0,-50.49000000000001,0.0
1295,143.0,1065.0,-55.49,0.0
1296,144.0,1024.0,-51.39,0.0
1297,144.0,1039.0,-52.89000000000001,0.0
1298,144.0,1024.0,-51.389999999999986,0.0
1299,144.0,1024.0,-51.389999999999986,0.0
1300,144.0,1077.0,-56.69,0.0
1301,144.0,1039.0,-52.89000000000001,0.0
1302,144.0,1024.0,-51.39,0.0
1303,144.0,1016.0,-50.589999999999996,0.0
1304,144.0,1039.0,-52.89000000000001,0.0
1305,145.0,1077.0,-56.69,0.0
1306,145.0,1114.0,-60.39000000000001,0.0
1307,145.0,1151.0,-64.08999999999999,0.0
1308,145.0,1125.0,-61.49000000000001,0.0
1309,145.0,1102.0,-59.18999999999999,0.0
1310,145.0,1119.0,-60.89,0.0
1311,145.0,1096.0,-58.589999999999975,0.0
1312,145.0,1125.0,-61.49000000000001,0.0
1313,145.0,1064.0,-55.38999999999999,0.0
1314,146.0,1078.0,-56.78999999999999,0.0
1315,146.0,1117.0,-60.69000000000001,0.0
1316,146.0,1069.0,-55.88999999999999,0.0
1317,146.0,1091.0,-58.09,0.0
1318,146.0,1096.0,-58.59,0.0
1319,146.0,1015.0,-50.49000000000001,0.0
1320,146.0,1092.0,-58.190000000000005,0.0
1321,146.0,1039.0,-52.89000000000001,0.0
1322,146.0,1024.0,-51.389999999999986,0.0
1323,147.0,1039.0,-52.89,0.0
1324,147.0,1039.0,-52.89,0.0
1325,147.0,1135.0,-62.489999999999995,0.0
1326,147.0,1301.0,-79.09,0.0
1327,147.0,1117.0,-60.69000000000001,0.0
1328,147.0,1092.0,-58.190000000000005,0.0
1329,147.0,1117.0,-60.69000000000001,0.0
1330,147.0,1016.0,-50.59,0.0
1331,147.0,1024.0,-51.39,0.0
1332,148.0,1114.0,-60.39,0.0
1333,148.0,1016.0,-50.59,0.0
1334,148.0,1016.0,-50.59,0.0
1335,148.0,1075.0,-56.48999999999997,0.0
1336,148.0,1069.0,-55.88999999999999,0.0
1337,148.0,1130.0,-61.989999999999995,0.0
1338,148.0,1049.0,-53.89000000000001,0.0
1339,148.0,1092.0,-58.190000000000005,0.0
1340,148.0,1015.0,-50.49000000000001,0.0
1341,149.0,1015.0,-50.49000000000001,0.0
1342,149.0,1039.0,-52.89000000000001,0.0
1343,149.0,1024.0,-51.39,0.0
1344,149.0,1077.0,-56.690000000000005,0.0
1345,149.0,1015.0,-50.49000000000001,0.0
1346,149.0,1024.0,-51.389999999999986,0.0
1347,149.0,1069.0,-55.88999999999999,0.0
1348,149.0,1109.0,-59.890000000000015,0.0
1349,149.0,1024.0,-51.39,0.0
1350,150.0,1069.0,-55.88999999999999,0.0
1351,150.0,1016.0,-50.59,0.0
1352,150.0,1024.0,-51.39,0.0
1353,150.0,1091.0,-58.08999999999998,0.0
1354,150.0,1024.0,-51.39,0.0
1355,150.0,1016.0,-50.59,0.0
1356,150.0,1069.0,-55.88999999999999,0.0
1357,150.0,1024.0,-51.39,0.0
1358,150.0,1024.0,-51.39,0.0
1359,151.0,1024.0,-51.389999999999986,0.0
1360,151.0,1032.0,-52.19,0.0
1361,151.0,1016.0,-50.59,0.0
1362,151.0,1016.0,-50.59,0.0
1363,151.0,1099.0,-58.889999999999986,0.0
1364,151.0,1088.0,-57.78999999999999,0.0
1365,151.0,1069.0,-55.889999999999986,0.0
1366,151.0,1155.0,-64.48999999999998,0.0
1367,151.0,1063.0,-55.290000000000006,0.0
1368,152.0,1075.0,-56.48999999999997,0.0
1369,152.0,1095.0,-58.48999999999999,0.0
1370,152.0,1096.0,-58.589999999999975,0.0
1371,152.0,1069.0,-55.88999999999999,0.0
1372,152.0,1016.0,-50.59,0.0
1373,152.0,1078.0,-56.79000000000002,0.0
1374,152.0,1069.0,-55.88999999999999,0.0
1375,152.0,1017.0,-50.68999999999998,0.0
1376,152.0,1016.0,-50.58999999999998,0.0
1377,153.0,1091.0,-58.089999999999996,0.0
1378,153.0,1016.0,-50.59,0.0
1379,153.0,1024.0,-51.389999999999986,0.0
1380,153.0,1016.0,-50.59,0.0
1381,153.0,1016.0,-50.59,0.0
1382,153.0,1053.0,-54.29000000000001,0.0
1383,153.0,1016.0,-50.59,0.0
1384,153.0,1016.0,-50.59,0.0
1385,153.0,1133.0,-62.28999999999999,0.0
1386,154.0,1121.0,-61.09,0.0
1387,154.0,1024.0,-51.389999999999986,0.0
1388,154.0,1024.0,-51.389999999999986,0.0
1389,154.0,1068.0,-55.790000000000006,0.0
1390,154.0,1105.0,-59.489999999999995,0.0
1391,154.0,1024.0,-51.389999999999986,0.0
1392,154.0,1024.0,-51.389999999999986,0.0
1393,154.0,1075.0,-56.48999999999997,0.0
1394,154.0,1016.0,-50.59,0.0
1395,155.0,1024.0,-51.389999999999986,0.0
1396,155.0,1069.0,-55.88999999999999,0.0
1397,155.0,1016.0,-50.59,0.0
1398,155.0,1075.0,-56.48999999999997,0.0
1399,155.0,1016.0,-50.59,0.0
1400,155.0,1063.0,-55.29000000000002,0.0
1401,155.0,1016.0,-50.59,0.0
1402,155.0,1135.0,-62.48999999999998,0.0
1403,155.0,1069.0,-55.88999999999999,0.0
1404,156.0,1016.0,-50.59,0.0
1405,156.0,1016.0,-50.59,0.0
1406,156.0,1016.0,-50.59,0.0
1407,156.0,1069.0,-55.88999999999999,0.0
1408,156.0,1075.0,-56.48999999999997,0.0
1409,156.0,1016.0,-50.59,0.0
1410,156.0,1016.0,-50.59,0.0
1411,156.0,1092.0,-58.19,0.0
1412,156.0,1024.0,-51.39,0.0
1413,157.0,1092.0,-58.190000000000005,0.0
1414,157.0,1024.0,-51.39,0.0
1415,157.0,1024.0,-51.39,0.0
1416,157.0,1016.0,-50.59,0.0
1417,157.0,1016.0,-50.59,0.0
1418,157.0,1039.0,-52.89000000000001,0.0
1419,157.0,1116.0,-60.59,0.0
1420,157.0,1097.0,-58.69000000000001,0.0
1421,157.0,1075.0,-56.48999999999997,0.0
1422,158.0,1016.0,-50.59,0.0
1423,158.0,1092.0,-58.190000000000005,0.0
1424,158.0,1092.0,-58.190000000000005,0.0
1425,158.0,1123.0,-61.290000000000006,0.0
1426,158.0,1092.0,-58.190000000000005,0.0
1427,158.0,1051.0,-54.09,0.0
1428,158.0,1092.0,-58.19,0.0
1429,158.0,1110.0,-59.99000000000001,0.0
1430,158.0,1016.0,-50.59,0.0
1431,159.0,1016.0,-50.59,0.0
1432,159.0,1069.0,-55.88999999999999,0.0
1433,159.0,1096.0,-58.59,0.0
1434,159.0,1016.0,-50.59,0.0
1435,159.0,1044.0,-53.39,0.0
1436,159.0,1092.0,-58.190000000000005,0.0
1437,159.0,1016.0,-50.59,0.0
1438,159.0,1070.0,-55.99000000000001,0.0
1439,159.0,1016.0,-50.59,0.0
1440,160.0,1016.0,-50.59,0.0
1441,160.0,1016.0,-50.59,0.0
1442,160.0,1016.0,-50.59,0.0
1443,160.0,1069.0,-55.889999999999986,0.0
1444,160.0,1092.0,-58.19000000000001,0.0
1445,160.0,1117.0,-60.69000000000001,0.0
1446,160.0,1016.0,-50.59,0.0
1447,160.0,1015.0,-50.49000000000001,0.0
1448,160.0,1016.0,-50.59,0.0
1449,161.0,1016.0,-50.59,0.0
1450,161.0,1024.0,-51.39,0.0
1451,161.0,1092.0,-58.19000000000002,0.0
1452,161.0,1016.0,-50.59,0.0
1453,161.0,1017.0,-50.68999999999998,0.0
1454,161.0,1016.0,-50.59,0.0
1455,161.0,1016.0,-50.59,0.0
1456,161.0,1024.0,-51.39,0.0
1457,161.0,1016.0,-50.59,0.0
1458,162.0,1016.0,-50.59,0.0
1459,162.0,1024.0,-51.389999999999986,0.0
1460,162.0,1016.0,-50.59,0.0
1461,162.0,1016.0,-50.59,0.0
1462,162.0,1016.0,-50.59,0.0
1463,162.0,1016.0,-50.59,0.0
1464,162.0,1016.0,-50.59,0.0
1465,162.0,1016.0,-50.59,0.0
1466,162.0,1016.0,-50.59,0.0
1467,163.0,1016.0,-50.59,0.0
1468,163.0,1016.0,-50.59,0.0
1469,163.0,1016.0,-50.59,0.0
1470,163.0,1092.0,-58.190000000000005,0.0
1471,163.0,1016.0,-50.59,0.0
1472,163.0,1016.0,-50.59,0.0
1473,163.0,1016.0,-50.59,0.0
1474,163.0,1016.0,-50.59,0.0
1475,163.0,1044.0,-53.39,0.0
1476,164.0,1016.0,-50.59,0.0
1477,164.0,1016.0,-50.59,0.0
1478,164.0,1016.0,-50.59,0.0
1479,164.0,1016.0,-50.59,0.0
1480,164.0,1024.0,-51.38999999999999,0.0
1481,164.0,1016.0,-50.59,0.0
1482,164.0,1016.0,-50.59,0.0
1483,164.0,1016.0,-50.59,0.0
1484,164.0,1016.0,-50.59,0.0
1485,165.0,1016.0,-50.59,0.0
1486,165.0,1123.0,-61.290000000000006,0.0
1487,165.0,1016.0,-50.59,0.0
1488,165.0,1016.0,-50.59,0.0
1489,165.0,1016.0,-50.59,0.0
1490,165.0,1016.0,-50.59,0.0
1491,165.0,1016.0,-50.59,0.0
1492,165.0,1016.0,-50.59,0.0
1493,165.0,1016.0,-50.59,0.0
1494,166.0,1016.0,-50.59,0.0
1495,166.0,1016.0,-50.59,0.0
1496,166.0,1096.0,-58.59,0.0
1497,166.0,1016.0,-50.59,0.0
1498,166.0,1016.0,-50.59,0.0
1499,166.0,1016.0,-50.59,0.0
1500,166.0,1016.0,-50.59,0.0
1501,166.0,1048.0,-53.78999999999999,0.0
1502,166.0,1016.0,-50.59,0.0
1503,167.0,1016.0,-50.59,0.0
1504,167.0,1016.0,-50.59,0.0
1505,167.0,1016.0,-50.59,0.0
1506,167.0,1016.0,-50.59,0.0
1507,167.0,1016.0,-50.59,0.0
1508,167.0,1044.0,-53.39000000000001,0.0
1509,167.0,1016.0,-50.59,0.0
1510,167.0,1016.0,-50.59,0.0
1511,167.0,1016.0,-50.59,0.0
1512,168.0,1149.0,-63.89,0.0
1513,168.0,1016.0,-50.59,0.0
1514,168.0,1121.0,-61.09000000000003,0.0
1515,168.0,1063.0,-55.28999999999999,0.0
1516,168.0,1042.0,-53.190000000000005,0.0
1517,168.0,1016.0,-50.59,0.0
1518,168.0,1016.0,-50.59,0.0
1519,168.0,1016.0,-50.59,0.0
1520,168.0,1015.0,-50.49000000000001,0.0
1521,169.0,1016.0,-50.59,0.0
1522,169.0,1016.0,-50.59,0.0
1523,169.0,1016.0,-50.59,0.0
1524,169.0,1016.0,-50.59,0.0
1525,169.0,1016.0,-50.59,0.0
1526,169.0,1016.0,-50.59,0.0
1527,169.0,1016.0,-50.59,0.0
1528,169.0,1016.0,-50.59,0.0
1529,169.0,1085.0,-57.49,0.0
1530,170.0,1015.0,-50.49000000000001,0.0
1531,170.0,1016.0,-50.59,0.0
1532,170.0,1016.0,-50.59,0.0
1533,170.0,1016.0,-50.59,0.0
1534,170.0,1016.0,-50.59,0.0
1535,170.0,1125.0,-61.49000000000001,0.0
1536,170.0,1016.0,-50.59,0.0
1537,170.0,1016.0,-50.59,0.0
1538,170.0,1016.0,-50.59,0.0
1539,171.0,1016.0,-50.59,0.0
1540,171.0,1081.0,-57.08999999999999,0.0
1541,171.0,1016.0,-50.59,0.0
1542,171.0,1016.0,-50.59,0.0
1543,171.0,1016.0,-50.59,0.0
1544,171.0,1080.0,-56.989999999999995,0.0
1545,171.0,1016.0,-50.59,0.0
1546,171.0,1016.0,-50.59,0.0
1547,171.0,1016.0,-50.59,0.0
1548,172.0,1016.0,-50.59,0.0
1549,172.0,1016.0,-50.59,0.0
1550,172.0,1016.0,-50.59,0.0
1551,172.0,1016.0,-50.59,0.0
1552,172.0,1016.0,-50.59,0.0
1553,172.0,1016.0,-50.59,0.0
1554,172.0,1016.0,-50.59,0.0
1555,172.0,1016.0,-50.59,0.0
1556,172.0,1016.0,-50.59,0.0
1557,173.0,1016.0,-50.59,0.0
1558,173.0,1016.0,-50.59,0.0
1559,173.0,1016.0,-50.59,0.0
1560,173.0,1016.0,-50.59,0.0
1561,173.0,1016.0,-50.59,0.0
1562,173.0,1016.0,-50.59,0.0
1563,173.0,1016.0,-50.59,0.0
1564,173.0,1115.0,-60.48999999999998,0.0
1565,173.0,1016.0,-50.59,0.0
1566,174.0,1016.0,-50.59,0.0
1567,174.0,1016.0,-50.59,0.0
1568,174.0,1016.0,-50.59,0.0
1569,174.0,1115.0,-60.48999999999999,0.0
1570,174.0,1016.0,-50.59,0.0
1571,174.0,1016.0,-50.59,0.0
1572,174.0,1016.0,-50.59,0.0
1573,174.0,1016.0,-50.59,0.0
1574,174.0,1016.0,-50.59,0.0
1575,175.0,1016.0,-50.59,0.0
1576,175.0,1016.0,-50.59,0.0
1577,175.0,1016.0,-50.59,0.0
1578,175.0,1016.0,-50.59,0.0
1579,175.0,1117.0,-60.690000000000005,0.0
1580,175.0,1016.0,-50.59,0.0
1581,175.0,1016.0,-50.59,0.0
1582,175.0,1016.0,-50.59,0.0
1583,175.0,1016.0,-50.59,0.0
1584,176.0,1016.0,-50.59,0.0
1585,176.0,1016.0,-50.59,0.0
1586,176.0,1016.0,-50.59,0.0
1587,176.0,1016.0,-50.59,0.0
1588,176.0,1016.0,-50.59,0.0
1589,176.0,1016.0,-50.59,0.0
1590,176.0,1016.0,-50.59,0.0
1591,176.0,1016.0,-50.59,0.0
1592,176.0,1016.0,-50.59,0.0
1593,177.0,1016.0,-50.59,0.0
1594,177.0,1016.0,-50.59,0.0
1595,177.0,1092.0,-58.190000000000005,0.0
1596,177.0,1016.0,-50.59,0.0
1597,177.0,1016.0,-50.59,0.0
1598,177.0,1016.0,-50.59,0.0
1599,177.0,1016.0,-50.59,0.0
1600,177.0,1016.0,-50.59,0.0
1601,177.0,1016.0,-50.59,0.0
1602,178.0,1016.0,-50.59,0.0
1603,178.0,1016.0,-50.59,0.0
1604,178.0,1016.0,-50.59,0.0
1605,178.0,1016.0,-50.59,0.0
1606,178.0,1016.0,-50.59,0.0
1607,178.0,1016.0,-50.59,0.0
1608,178.0,1016.0,-50.59,0.0
1609,178.0,1016.0,-50.59,0.0
1610,178.0,1016.0,-50.59,0.0
1611,179.0,1016.0,-50.59,0.0
1612,179.0,1016.0,-50.59,0.0
1613,179.0,1016.0,-50.59,0.0
1614,179.0,1016.0,-50.59,0.0
1615,179.0,1016.0,-50.59,0.0
1616,179.0,1016.0,-50.59,0.0
1617,179.0,1016.0,-50.59,0.0
1618,179.0,1016.0,-50.59,0.0
1619,179.0,1016.0,-50.59,0.0
1620,180.0,1016.0,-50.59,0.0
1621,180.0,1016.0,-50.59,0.0
1622,180.0,1016.0,-50.59,0.0
1623,180.0,1016.0,-50.59,0.0
1624,180.0,1016.0,-50.59,0.0
1625,180.0,1016.0,-50.59,0.0
1626,180.0,1016.0,-50.59,0.0
1627,180.0,1016.0,-50.59,0.0
1628,180.0,1016.0,-50.59,0.0
