,episode,make_span,reward,no-op
1158,128.0,1136.0,-63.75510204081634,0.0
1159,128.0,1086.0,-58.65306122448982,0.0
1160,128.0,1072.0,-57.22448979591839,0.0
1161,129.0,1085.0,-58.551020408163275,0.0
1162,129.0,1095.0,-59.57142857142857,0.0
1163,129.0,1072.0,-57.2244897959184,0.0
1164,129.0,1065.0,-56.51020408163268,0.0
1165,129.0,1135.0,-63.653061224489804,0.0
1166,129.0,1085.0,-58.55102040816328,0.0
1167,129.0,1141.0,-64.26530612244899,0.0
1168,129.0,1118.0,-61.918367346938794,0.0
1169,129.0,1132.0,-63.3469387755102,0.0
1170,130.0,1139.0,-64.06122448979593,0.0
1171,130.0,1136.0,-63.75510204081633,0.0
1172,130.0,1085.0,-58.55102040816328,0.0
1173,130.0,1069.0,-56.918367346938794,0.0
1174,130.0,1161.0,-66.30612244897961,0.0
1175,130.0,1067.0,-56.71428571428573,0.0
1176,130.0,1131.0,-63.24489795918369,0.0
1177,130.0,1067.0,-56.71428571428573,0.0
1178,130.0,1060.0,-56.0,0.0
1179,131.0,1102.0,-60.28571428571429,0.0
1180,131.0,1086.0,-58.65306122448982,0.0
1181,131.0,1079.0,-57.9387755102041,0.0
1182,131.0,1086.0,-58.653061224489804,0.0
1183,131.0,1219.0,-72.22448979591839,0.0
1184,131.0,1095.0,-59.571428571428584,0.0
1185,131.0,1175.0,-67.73469387755104,0.0
1186,131.0,1044.0,-54.36734693877552,0.0
1187,131.0,1095.0,-59.57142857142857,0.0
1188,132.0,1303.0,-80.79591836734694,0.0
1189,132.0,1130.0,-63.14285714285715,0.0
1190,132.0,1144.0,-64.57142857142857,0.0
1191,132.0,1086.0,-58.653061224489804,0.0
1192,132.0,1126.0,-62.734693877551024,0.0
1193,132.0,1015.0,-51.40816326530616,0.0
1194,132.0,1120.0,-62.12244897959184,0.0
1195,132.0,1066.0,-56.61224489795919,0.0
1196,132.0,1063.0,-56.3061224489796,0.0
1197,133.0,1226.0,-72.93877551020408,0.0
1198,133.0,1260.0,-76.40816326530613,0.0
1199,133.0,1152.0,-65.38775510204084,0.0
1200,133.0,1031.0,-53.040816326530624,0.0
1201,133.0,1138.0,-63.95918367346938,0.0
1202,133.0,1060.0,-56.000000000000014,0.0
1203,133.0,1136.0,-63.75510204081634,0.0
1204,133.0,1136.0,-63.75510204081634,0.0
1205,133.0,1136.0,-63.75510204081634,0.0
1206,134.0,1074.0,-57.428571428571445,0.0
1207,134.0,1086.0,-58.65306122448981,0.0
1208,134.0,1044.0,-54.367346938775505,0.0
1209,134.0,1068.0,-56.81632653061226,0.0
1210,134.0,1156.0,-65.79591836734694,0.0
1211,134.0,1063.0,-56.3061224489796,0.0
1212,134.0,1061.0,-56.10204081632654,0.0
1213,134.0,1209.0,-71.20408163265304,0.0
1214,134.0,1060.0,-56.00000000000002,0.0
1215,135.0,1066.0,-56.61224489795921,0.0
1216,135.0,1044.0,-54.367346938775526,0.0
1217,135.0,1060.0,-56.000000000000014,0.0
1218,135.0,1112.0,-61.30612244897959,0.0
1219,135.0,1111.0,-61.204081632653086,0.0
1220,135.0,1095.0,-59.57142857142858,0.0
1221,135.0,1061.0,-56.10204081632654,0.0
1222,135.0,1061.0,-56.10204081632655,0.0
1223,135.0,1074.0,-57.428571428571445,0.0
1224,136.0,1075.0,-57.53061224489799,0.0
1225,136.0,1044.0,-54.36734693877553,0.0
1226,136.0,1060.0,-56.00000000000001,0.0
1227,136.0,1079.0,-57.9387755102041,0.0
1228,136.0,1086.0,-58.653061224489804,0.0
1229,136.0,1087.0,-58.75510204081632,0.0
1230,136.0,1060.0,-56.00000000000001,0.0
1231,136.0,1139.0,-64.06122448979593,0.0
1232,136.0,1085.0,-58.55102040816328,0.0
1233,137.0,1085.0,-58.55102040816328,0.0
1234,137.0,1099.0,-59.97959183673472,0.0
1235,137.0,1074.0,-57.42857142857146,0.0
1236,137.0,1131.0,-63.24489795918368,0.0
1237,137.0,1131.0,-63.24489795918368,0.0
1238,137.0,1111.0,-61.204081632653086,0.0
1239,137.0,1130.0,-63.14285714285715,0.0
1240,137.0,1060.0,-56.00000000000001,0.0
1241,137.0,1160.0,-66.20408163265307,0.0
1242,138.0,1074.0,-57.42857142857146,0.0
1243,138.0,1212.0,-71.51020408163266,0.0
1244,138.0,1069.0,-56.91836734693881,0.0
1245,138.0,1129.0,-63.04081632653061,0.0
1246,138.0,1085.0,-58.55102040816328,0.0
1247,138.0,1061.0,-56.10204081632654,0.0
1248,138.0,1061.0,-56.102040816326536,0.0
1249,138.0,1060.0,-56.0,0.0
1250,138.0,1111.0,-61.204081632653086,0.0
1251,139.0,1061.0,-56.10204081632656,0.0
1252,139.0,1132.0,-63.3469387755102,0.0
1253,139.0,1068.0,-56.81632653061226,0.0
1254,139.0,1149.0,-65.08163265306123,0.0
1255,139.0,1165.0,-66.71428571428574,0.0
1256,139.0,1061.0,-56.10204081632655,0.0
1257,139.0,1060.0,-56.00000000000001,0.0
1258,139.0,1110.0,-61.102040816326564,0.0
1259,139.0,1068.0,-56.81632653061227,0.0
1260,140.0,1060.0,-56.00000000000001,0.0
1261,140.0,1061.0,-56.10204081632654,0.0
1262,140.0,1127.0,-62.83673469387755,0.0
1263,140.0,1061.0,-56.10204081632656,0.0
1264,140.0,1238.0,-74.16326530612245,0.0
1265,140.0,1096.0,-59.67346938775513,0.0
1266,140.0,1060.0,-56.00000000000001,0.0
1267,140.0,1111.0,-61.204081632653086,0.0
1268,140.0,1135.0,-63.65306122448979,0.0
1269,141.0,1044.0,-54.36734693877552,0.0
1270,141.0,1061.0,-56.10204081632654,0.0
1271,141.0,1060.0,-56.00000000000001,0.0
1272,141.0,1060.0,-56.00000000000002,0.0
1273,141.0,1130.0,-63.14285714285717,0.0
1274,141.0,1060.0,-56.0,0.0
1275,141.0,1085.0,-58.55102040816328,0.0
1276,141.0,1102.0,-60.285714285714306,0.0
1277,141.0,1263.0,-76.71428571428571,0.0
1278,142.0,1141.0,-64.265306122449,0.0
1279,142.0,1060.0,-56.000000000000014,0.0
1280,142.0,1061.0,-56.10204081632653,0.0
1281,142.0,1101.0,-60.18367346938777,0.0
1282,142.0,1114.0,-61.51020408163267,0.0
1283,142.0,1087.0,-58.755102040816325,0.0
1284,142.0,1235.0,-73.85714285714288,0.0
1285,142.0,1126.0,-62.73469387755104,0.0
1286,142.0,1060.0,-56.00000000000002,0.0
1287,143.0,1068.0,-56.81632653061228,0.0
1288,143.0,1060.0,-56.00000000000001,0.0
1289,143.0,1068.0,-56.816326530612265,0.0
1290,143.0,1149.0,-65.08163265306122,0.0
1291,143.0,1111.0,-61.204081632653086,0.0
1292,143.0,1122.0,-62.326530612244866,0.0
1293,143.0,1061.0,-56.10204081632656,0.0
1294,143.0,1085.0,-58.551020408163275,0.0
1295,143.0,1085.0,-58.551020408163275,0.0
1296,144.0,1061.0,-56.10204081632656,0.0
1297,144.0,1060.0,-56.000000000000014,0.0
1298,144.0,1061.0,-56.10204081632654,0.0
1299,144.0,1069.0,-56.9183673469388,0.0
1300,144.0,1061.0,-56.10204081632653,0.0
1301,144.0,1068.0,-56.81632653061226,0.0
1302,144.0,1061.0,-56.10204081632655,0.0
1303,144.0,1061.0,-56.10204081632653,0.0
1304,144.0,1061.0,-56.10204081632653,0.0
1305,145.0,1113.0,-61.40816326530614,0.0
1306,145.0,1068.0,-56.816326530612265,0.0
1307,145.0,1060.0,-56.00000000000001,0.0
1308,145.0,1060.0,-56.0,0.0
1309,145.0,1133.0,-63.448979591836746,0.0
1310,145.0,1060.0,-56.00000000000001,0.0
1311,145.0,1060.0,-56.00000000000001,0.0
1312,145.0,1060.0,-56.0,0.0
1313,145.0,1086.0,-58.653061224489804,0.0
1314,146.0,1060.0,-56.0,0.0
1315,146.0,1060.0,-56.00000000000001,0.0
1316,146.0,1060.0,-56.0,0.0
1317,146.0,1060.0,-56.000000000000014,0.0
1318,146.0,1069.0,-56.918367346938794,0.0
1319,146.0,1072.0,-57.22448979591839,0.0
1320,146.0,1060.0,-56.0,0.0
1321,146.0,1060.0,-56.00000000000001,0.0
1322,146.0,1068.0,-56.816326530612265,0.0
1323,147.0,1045.0,-54.46938775510204,0.0
1324,147.0,1066.0,-56.6122448979592,0.0
1325,147.0,1061.0,-56.10204081632653,0.0
1326,147.0,1060.0,-56.000000000000014,0.0
1327,147.0,1085.0,-58.551020408163275,0.0
1328,147.0,1074.0,-57.42857142857142,0.0
1329,147.0,1060.0,-56.00000000000001,0.0
1330,147.0,1060.0,-56.00000000000001,0.0
1331,147.0,1066.0,-56.61224489795919,0.0
1332,148.0,1113.0,-61.40816326530614,0.0
1333,148.0,1085.0,-58.55102040816329,0.0
1334,148.0,1169.0,-67.12244897959185,0.0
1335,148.0,1060.0,-56.000000000000014,0.0
1336,148.0,1061.0,-56.10204081632656,0.0
1337,148.0,1150.0,-65.18367346938776,0.0
1338,148.0,1085.0,-58.55102040816328,0.0
1339,148.0,1156.0,-65.79591836734694,0.0
1340,148.0,1079.0,-57.938775510204096,0.0
1341,149.0,1088.0,-58.85714285714286,0.0
1342,149.0,1068.0,-56.816326530612265,0.0
1343,149.0,1061.0,-56.10204081632655,0.0
1344,149.0,1060.0,-56.0,0.0
1345,149.0,1060.0,-56.0,0.0
1346,149.0,1202.0,-70.48979591836735,0.0
1347,149.0,1132.0,-63.34693877551021,0.0
1348,149.0,1061.0,-56.10204081632654,0.0
1349,149.0,1063.0,-56.3061224489796,0.0
1350,150.0,1116.0,-61.71428571428572,0.0
1351,150.0,1217.0,-72.02040816326533,0.0
1352,150.0,1069.0,-56.91836734693879,0.0
1353,150.0,1171.0,-67.32653061224491,0.0
1354,150.0,1066.0,-56.612244897959215,0.0
1355,150.0,1060.0,-56.00000000000002,0.0
1356,150.0,1079.0,-57.9387755102041,0.0
1357,150.0,1107.0,-60.79591836734694,0.0
1358,150.0,1060.0,-56.00000000000001,0.0
1359,151.0,1044.0,-54.367346938775526,0.0
1360,151.0,1060.0,-56.00000000000001,0.0
1361,151.0,1061.0,-56.10204081632653,0.0
1362,151.0,1079.0,-57.9387755102041,0.0
1363,151.0,1061.0,-56.10204081632653,0.0
1364,151.0,1085.0,-58.55102040816328,0.0
1365,151.0,1194.0,-69.6734693877551,0.0
1366,151.0,1060.0,-56.000000000000014,0.0
1367,151.0,1061.0,-56.10204081632654,0.0
1368,152.0,1061.0,-56.10204081632654,0.0
1369,152.0,1061.0,-56.10204081632654,0.0
1370,152.0,1068.0,-56.81632653061226,0.0
1371,152.0,1066.0,-56.6122448979592,0.0
1372,152.0,1115.0,-61.6122448979592,0.0
1373,152.0,1044.0,-54.36734693877553,0.0
1374,152.0,1228.0,-73.14285714285717,0.0
1375,152.0,1113.0,-61.40816326530614,0.0
1376,152.0,1061.0,-56.10204081632653,0.0
1377,153.0,1061.0,-56.10204081632654,0.0
1378,153.0,1198.0,-70.08163265306123,0.0
1379,153.0,1061.0,-56.10204081632654,0.0
1380,153.0,1058.0,-55.79591836734695,0.0
1381,153.0,1204.0,-70.6938775510204,0.0
1382,153.0,1198.0,-70.08163265306125,0.0
1383,153.0,1060.0,-56.00000000000001,0.0
1384,153.0,1061.0,-56.10204081632653,0.0
1385,153.0,1105.0,-60.5918367346939,0.0
1386,154.0,1085.0,-58.55102040816328,0.0
1387,154.0,1061.0,-56.10204081632654,0.0
1388,154.0,1157.0,-65.89795918367349,0.0
1389,154.0,1074.0,-57.428571428571445,0.0
1390,154.0,1150.0,-65.18367346938776,0.0
1391,154.0,1060.0,-56.00000000000001,0.0
1392,154.0,1085.0,-58.55102040816328,0.0
1393,154.0,1068.0,-56.816326530612265,0.0
1394,154.0,1060.0,-56.000000000000014,0.0
1395,155.0,1061.0,-56.102040816326536,0.0
1396,155.0,1068.0,-56.816326530612265,0.0
1397,155.0,1061.0,-56.102040816326536,0.0
1398,155.0,1060.0,-56.000000000000014,0.0
1399,155.0,1061.0,-56.10204081632656,0.0
1400,155.0,1167.0,-66.91836734693881,0.0
1401,155.0,1060.0,-56.000000000000014,0.0
1402,155.0,1106.0,-60.69387755102039,0.0
1403,155.0,1148.0,-64.97959183673471,0.0
1404,156.0,1060.0,-56.00000000000001,0.0
1405,156.0,1213.0,-71.61224489795917,0.0
1406,156.0,1069.0,-56.9183673469388,0.0
1407,156.0,1111.0,-61.204081632653086,0.0
1408,156.0,1079.0,-57.9387755102041,0.0
1409,156.0,1111.0,-61.204081632653086,0.0
1410,156.0,1204.0,-70.6938775510204,0.0
1411,156.0,1061.0,-56.10204081632654,0.0
1412,156.0,1044.0,-54.367346938775526,0.0
1413,157.0,1060.0,-56.0,0.0
1414,157.0,1063.0,-56.306122448979586,0.0
1415,157.0,1060.0,-56.00000000000001,0.0
1416,157.0,1060.0,-56.0,0.0
1417,157.0,1208.0,-71.10204081632654,0.0
1418,157.0,1061.0,-56.10204081632653,0.0
1419,157.0,1061.0,-56.10204081632656,0.0
1420,157.0,1073.0,-57.326530612244916,0.0
1421,157.0,1061.0,-56.10204081632654,0.0
1422,158.0,1103.0,-60.38775510204083,0.0
1423,158.0,1060.0,-56.00000000000001,0.0
1424,158.0,1159.0,-66.10204081632655,0.0
1425,158.0,1060.0,-56.0,0.0
1426,158.0,1061.0,-56.10204081632655,0.0
1427,158.0,1061.0,-56.10204081632654,0.0
1428,158.0,1192.0,-69.46938775510206,0.0
1429,158.0,1201.0,-70.38775510204081,0.0
1430,158.0,1085.0,-58.551020408163275,0.0
1431,159.0,1060.0,-56.0,0.0
1432,159.0,1061.0,-56.10204081632653,0.0
1433,159.0,1061.0,-56.10204081632656,0.0
1434,159.0,1105.0,-60.5918367346939,0.0
1435,159.0,1079.0,-57.938775510204096,0.0
1436,159.0,1061.0,-56.10204081632653,0.0
1437,159.0,1060.0,-56.00000000000001,0.0
1438,159.0,1041.0,-54.06122448979592,0.0
1439,159.0,1085.0,-58.55102040816329,0.0
1440,160.0,1061.0,-56.10204081632653,0.0
1441,160.0,1085.0,-58.55102040816328,0.0
1442,160.0,1060.0,-56.00000000000001,0.0
1443,160.0,1107.0,-60.795918367346964,0.0
1444,160.0,1079.0,-57.9387755102041,0.0
1445,160.0,1060.0,-56.00000000000001,0.0
1446,160.0,1060.0,-56.0,0.0
1447,160.0,1086.0,-58.653061224489804,0.0
1448,160.0,1060.0,-56.00000000000001,0.0
1449,161.0,1060.0,-56.0,0.0
1450,161.0,1085.0,-58.551020408163275,0.0
1451,161.0,1066.0,-56.61224489795919,0.0
1452,161.0,1061.0,-56.10204081632653,0.0
1453,161.0,1060.0,-56.0,0.0
1454,161.0,1061.0,-56.102040816326536,0.0
1455,161.0,1061.0,-56.102040816326536,0.0
1456,161.0,1061.0,-56.10204081632654,0.0
1457,161.0,1060.0,-56.00000000000001,0.0
1458,162.0,1060.0,-56.00000000000001,0.0
1459,162.0,1079.0,-57.93877551020411,0.0
1460,162.0,1122.0,-62.32653061224491,0.0
1461,162.0,1163.0,-66.51020408163268,0.0
1462,162.0,1175.0,-67.73469387755104,0.0
1463,162.0,1061.0,-56.102040816326536,0.0
1464,162.0,1044.0,-54.36734693877552,0.0
1465,162.0,1061.0,-56.10204081632654,0.0
1466,162.0,1114.0,-61.51020408163267,0.0
1467,163.0,1061.0,-56.10204081632654,0.0
1468,163.0,1060.0,-56.0,0.0
1469,163.0,1060.0,-56.00000000000001,0.0
1470,163.0,1061.0,-56.10204081632656,0.0
1471,163.0,1085.0,-58.551020408163275,0.0
1472,163.0,1060.0,-56.00000000000001,0.0
1473,163.0,1061.0,-56.10204081632653,0.0
1474,163.0,1079.0,-57.938775510204096,0.0
1475,163.0,1061.0,-56.10204081632653,0.0
1476,164.0,1096.0,-59.67346938775511,0.0
1477,164.0,1060.0,-56.0,0.0
1478,164.0,1067.0,-56.7142857142857,0.0
1479,164.0,1066.0,-56.61224489795919,0.0
1480,164.0,1060.0,-56.000000000000014,0.0
1481,164.0,1085.0,-58.55102040816327,0.0
1482,164.0,1061.0,-56.10204081632654,0.0
1483,164.0,1061.0,-56.102040816326536,0.0
1484,164.0,1060.0,-56.00000000000001,0.0
1485,165.0,1061.0,-56.10204081632655,0.0
1486,165.0,1060.0,-56.00000000000001,0.0
1487,165.0,1061.0,-56.10204081632653,0.0
1488,165.0,1061.0,-56.10204081632654,0.0
1489,165.0,1159.0,-66.10204081632655,0.0
1490,165.0,1060.0,-56.0,0.0
1491,165.0,1060.0,-56.0,0.0
1492,165.0,1060.0,-56.00000000000001,0.0
1493,165.0,1060.0,-56.00000000000001,0.0
1494,166.0,1060.0,-56.00000000000001,0.0
1495,166.0,1061.0,-56.10204081632653,0.0
1496,166.0,1085.0,-58.55102040816328,0.0
1497,166.0,1061.0,-56.10204081632654,0.0
1498,166.0,1060.0,-56.000000000000014,0.0
1499,166.0,1198.0,-70.08163265306123,0.0
1500,166.0,1159.0,-66.10204081632655,0.0
1501,166.0,1061.0,-56.10204081632655,0.0
1502,166.0,1060.0,-56.00000000000001,0.0
1503,167.0,1061.0,-56.10204081632654,0.0
1504,167.0,1072.0,-57.22448979591839,0.0
1505,167.0,1060.0,-56.0,0.0
1506,167.0,1061.0,-56.10204081632654,0.0
1507,167.0,1060.0,-56.00000000000001,0.0
1508,167.0,1181.0,-68.34693877551021,0.0
1509,167.0,1044.0,-54.367346938775526,0.0
1510,167.0,1161.0,-66.30612244897961,0.0
1511,167.0,1061.0,-56.10204081632654,0.0
1512,168.0,1060.0,-56.000000000000014,0.0
1513,168.0,1086.0,-58.65306122448982,0.0
1514,168.0,1061.0,-56.10204081632654,0.0
1515,168.0,1060.0,-56.0,0.0
1516,168.0,1060.0,-56.00000000000001,0.0
1517,168.0,1044.0,-54.36734693877552,0.0
1518,168.0,1233.0,-73.65306122448979,0.0
1519,168.0,1044.0,-54.36734693877552,0.0
1520,168.0,1060.0,-56.0,0.0
1521,169.0,1060.0,-56.0,0.0
1522,169.0,1068.0,-56.816326530612265,0.0
1523,169.0,1171.0,-67.32653061224491,0.0
1524,169.0,1061.0,-56.102040816326536,0.0
1525,169.0,1113.0,-61.40816326530614,0.0
1526,169.0,1085.0,-58.551020408163275,0.0
1527,169.0,1066.0,-56.6122448979592,0.0
1528,169.0,1061.0,-56.10204081632656,0.0
1529,169.0,1126.0,-62.734693877551024,0.0
1530,170.0,1061.0,-56.10204081632655,0.0
1531,170.0,1060.0,-56.00000000000001,0.0
1532,170.0,1044.0,-54.36734693877552,0.0
1533,170.0,1061.0,-56.10204081632655,0.0
1534,170.0,1050.0,-54.979591836734706,0.0
1535,170.0,1074.0,-57.42857142857146,0.0
1536,170.0,1060.0,-56.000000000000014,0.0
1537,170.0,1044.0,-54.36734693877552,0.0
1538,170.0,1085.0,-58.551020408163275,0.0
1539,171.0,1060.0,-56.000000000000014,0.0
1540,171.0,1060.0,-56.00000000000001,0.0
1541,171.0,1060.0,-56.000000000000014,0.0
1542,171.0,1068.0,-56.816326530612265,0.0
1543,171.0,1061.0,-56.10204081632653,0.0
1544,171.0,1061.0,-56.10204081632655,0.0
1545,171.0,1044.0,-54.36734693877552,0.0
1546,171.0,1061.0,-56.102040816326536,0.0
1547,171.0,1060.0,-56.0,0.0
1548,172.0,1060.0,-56.00000000000001,0.0
1549,172.0,1060.0,-56.0,0.0
1550,172.0,1060.0,-56.00000000000001,0.0
1551,172.0,1060.0,-56.00000000000001,0.0
1552,172.0,1061.0,-56.102040816326536,0.0
1553,172.0,1085.0,-58.551020408163275,0.0
1554,172.0,1061.0,-56.10204081632653,0.0
1555,172.0,1060.0,-56.00000000000001,0.0
1556,172.0,1060.0,-56.00000000000001,0.0
1557,173.0,1060.0,-56.00000000000001,0.0
1558,173.0,1061.0,-56.10204081632654,0.0
1559,173.0,1061.0,-56.10204081632653,0.0
1560,173.0,1060.0,-56.00000000000001,0.0
1561,173.0,1073.0,-57.326530612244916,0.0
1562,173.0,1061.0,-56.10204081632655,0.0
1563,173.0,1060.0,-56.000000000000014,0.0
1564,173.0,1044.0,-54.36734693877552,0.0
1565,173.0,1197.0,-69.97959183673471,0.0
1566,174.0,1060.0,-56.00000000000001,0.0
1567,174.0,1061.0,-56.10204081632654,0.0
1568,174.0,1044.0,-54.36734693877552,0.0
1569,174.0,1139.0,-64.06122448979593,0.0
1570,174.0,1061.0,-56.10204081632654,0.0
1571,174.0,1061.0,-56.10204081632653,0.0
1572,174.0,1061.0,-56.10204081632653,0.0
1573,174.0,1061.0,-56.10204081632654,0.0
1574,174.0,1061.0,-56.10204081632654,0.0
1575,175.0,1060.0,-56.00000000000001,0.0
1576,175.0,1061.0,-56.10204081632654,0.0
1577,175.0,1061.0,-56.10204081632655,0.0
1578,175.0,1060.0,-56.0,0.0
1579,175.0,1061.0,-56.10204081632655,0.0
1580,175.0,1060.0,-56.0,0.0
1581,175.0,1060.0,-56.00000000000001,0.0
1582,175.0,1060.0,-56.00000000000001,0.0
1583,175.0,1060.0,-56.00000000000001,0.0
1584,176.0,1060.0,-56.00000000000001,0.0
1585,176.0,1060.0,-56.00000000000001,0.0
1586,176.0,1060.0,-56.00000000000001,0.0
1587,176.0,1061.0,-56.10204081632654,0.0
1588,176.0,1061.0,-56.10204081632654,0.0
1589,176.0,1181.0,-68.34693877551024,0.0
1590,176.0,1044.0,-54.36734693877552,0.0
1591,176.0,1060.0,-56.00000000000001,0.0
1592,176.0,1105.0,-60.5918367346939,0.0
1593,177.0,1079.0,-57.93877551020411,0.0
1594,177.0,1061.0,-56.10204081632653,0.0
1595,177.0,1104.0,-60.48979591836735,0.0
1596,177.0,1060.0,-56.00000000000001,0.0
1597,177.0,1061.0,-56.10204081632654,0.0
1598,177.0,1060.0,-56.00000000000001,0.0
1599,177.0,1060.0,-56.00000000000001,0.0
1600,177.0,1060.0,-56.00000000000001,0.0
1601,177.0,1159.0,-66.10204081632655,0.0
1602,178.0,1060.0,-56.00000000000001,0.0
1603,178.0,1085.0,-58.55102040816326,0.0
1604,178.0,1109.0,-61.000000000000014,0.0
1605,178.0,1060.0,-56.00000000000001,0.0
1606,178.0,1061.0,-56.10204081632653,0.0
1607,178.0,1060.0,-56.00000000000001,0.0
1608,178.0,1060.0,-56.0,0.0
1609,178.0,1060.0,-56.0,0.0
1610,178.0,1085.0,-58.55102040816328,0.0
1611,179.0,1060.0,-56.00000000000001,0.0
1612,179.0,1066.0,-56.6122448979592,0.0
1613,179.0,1060.0,-56.0,0.0
1614,179.0,1060.0,-56.00000000000001,0.0
1615,179.0,1044.0,-54.367346938775526,0.0
1616,179.0,1060.0,-56.0,0.0
1617,179.0,1060.0,-56.000000000000014,0.0
1618,179.0,1060.0,-56.00000000000001,0.0
1619,179.0,1060.0,-56.0,0.0
1620,180.0,1060.0,-56.000000000000014,0.0
1621,180.0,1060.0,-56.0,0.0
1622,180.0,1061.0,-56.10204081632654,0.0
1623,180.0,1060.0,-56.00000000000001,0.0
1624,180.0,1060.0,-56.00000000000001,0.0
1625,180.0,1097.0,-59.77551020408165,0.0
1626,180.0,1061.0,-56.102040816326536,0.0
1627,180.0,1065.0,-56.510204081632665,0.0
1628,180.0,1150.0,-65.18367346938777,0.0
1629,181.0,1060.0,-56.0,0.0
1630,181.0,1060.0,-56.00000000000001,0.0
1631,181.0,1060.0,-56.0,0.0
1632,181.0,1060.0,-56.0,0.0
1633,181.0,1109.0,-61.000000000000014,0.0
1634,181.0,1060.0,-56.000000000000014,0.0
1635,181.0,1060.0,-56.00000000000001,0.0
1636,181.0,1085.0,-58.551020408163275,0.0
1637,181.0,1066.0,-56.612244897959194,0.0
1638,182.0,1150.0,-65.18367346938776,0.0
1639,182.0,1086.0,-58.65306122448981,0.0
1640,182.0,1060.0,-56.0,0.0
1641,182.0,1060.0,-56.0,0.0
1642,182.0,1060.0,-56.0,0.0
1643,182.0,1044.0,-54.36734693877552,0.0
1644,182.0,1044.0,-54.36734693877552,0.0
1645,182.0,1061.0,-56.10204081632653,0.0
1646,182.0,1060.0,-56.0,0.0
1647,183.0,1060.0,-56.000000000000014,0.0
1648,183.0,1060.0,-56.0,0.0
1649,183.0,1044.0,-54.36734693877552,0.0
1650,183.0,1060.0,-56.00000000000001,0.0
1651,183.0,1060.0,-56.00000000000001,0.0
1652,183.0,1060.0,-56.00000000000001,0.0
1653,183.0,1060.0,-56.0,0.0
1654,183.0,1060.0,-56.0,0.0
1655,183.0,1060.0,-56.0,0.0
1656,184.0,1060.0,-56.0,0.0
1657,184.0,1073.0,-57.32653061224492,0.0
1658,184.0,1060.0,-56.0,0.0
1659,184.0,1141.0,-64.26530612244899,0.0
1660,184.0,1044.0,-54.36734693877552,0.0
1661,184.0,1060.0,-56.00000000000001,0.0
1662,184.0,1060.0,-56.0,0.0
1663,184.0,1061.0,-56.10204081632654,0.0
1664,184.0,1061.0,-56.10204081632654,0.0
1665,185.0,1060.0,-56.00000000000001,0.0
1666,185.0,1044.0,-54.36734693877552,0.0
1667,185.0,1079.0,-57.9387755102041,0.0
1668,185.0,1060.0,-56.00000000000001,0.0
1669,185.0,1060.0,-56.0,0.0
1670,185.0,1137.0,-63.85714285714286,0.0
1671,185.0,1061.0,-56.10204081632654,0.0
1672,185.0,1060.0,-56.0,0.0
1673,185.0,1060.0,-56.00000000000001,0.0
1674,186.0,1060.0,-56.00000000000002,0.0
1675,186.0,1060.0,-56.00000000000001,0.0
1676,186.0,1060.0,-56.00000000000001,0.0
1677,186.0,1044.0,-54.36734693877552,0.0
1678,186.0,1060.0,-56.0,0.0
1679,186.0,1060.0,-55.99999999999999,0.0
1680,186.0,1060.0,-56.0,0.0
1681,186.0,1072.0,-57.22448979591839,0.0
1682,186.0,1061.0,-56.10204081632656,0.0
1683,187.0,1061.0,-56.10204081632654,0.0
1684,187.0,1044.0,-54.36734693877552,0.0
1685,187.0,1060.0,-56.00000000000001,0.0
1686,187.0,1060.0,-56.000000000000014,0.0
1687,187.0,1159.0,-66.10204081632655,0.0
1688,187.0,1060.0,-56.00000000000001,0.0
1689,187.0,1060.0,-56.00000000000001,0.0
1690,187.0,1060.0,-56.0,0.0
1691,187.0,1068.0,-56.81632653061226,0.0
1692,188.0,1150.0,-65.18367346938776,0.0
1693,188.0,1060.0,-56.00000000000001,0.0
1694,188.0,1060.0,-56.00000000000001,0.0
1695,188.0,1060.0,-56.00000000000001,0.0
1696,188.0,1058.0,-55.79591836734695,0.0
1697,188.0,1060.0,-56.00000000000001,0.0
1698,188.0,1061.0,-56.10204081632656,0.0
1699,188.0,1060.0,-56.0,0.0
1700,188.0,1060.0,-56.00000000000001,0.0
1701,189.0,1060.0,-56.0,0.0
1702,189.0,1060.0,-56.00000000000001,0.0
1703,189.0,1044.0,-54.36734693877552,0.0
1704,189.0,1060.0,-56.0,0.0
1705,189.0,1060.0,-56.000000000000014,0.0
1706,189.0,1068.0,-56.81632653061227,0.0
1707,189.0,1060.0,-56.00000000000001,0.0
1708,189.0,1060.0,-56.000000000000014,0.0
1709,189.0,1068.0,-56.816326530612265,0.0
1710,190.0,1060.0,-56.0,0.0
1711,190.0,1060.0,-56.00000000000001,0.0
1712,190.0,1060.0,-56.000000000000014,0.0
1713,190.0,1060.0,-56.00000000000001,0.0
1714,190.0,1175.0,-67.73469387755104,0.0
1715,190.0,1150.0,-65.1836734693878,0.0
1716,190.0,1060.0,-56.00000000000001,0.0
1717,190.0,1060.0,-56.0,0.0
1718,190.0,1060.0,-56.00000000000001,0.0
1719,191.0,1060.0,-56.000000000000014,0.0
1720,191.0,1060.0,-56.000000000000014,0.0
1721,191.0,1068.0,-56.816326530612265,0.0
1722,191.0,1060.0,-56.00000000000001,0.0
1723,191.0,1060.0,-56.000000000000014,0.0
1724,191.0,1060.0,-56.000000000000014,0.0
1725,191.0,1060.0,-56.00000000000001,0.0
