,episode,make_span,reward,no-op
1159,128.0,1111.0,-60.54545454545456,0.0
1160,128.0,1195.0,-69.03030303030302,0.0
1161,129.0,1061.0,-55.4949494949495,0.0
1162,129.0,1252.0,-74.78787878787881,0.0
1163,129.0,1149.0,-64.3838383838384,0.0
1164,129.0,1234.0,-72.96969696969698,0.0
1165,129.0,1215.0,-71.05050505050505,0.0
1166,129.0,1234.0,-72.969696969697,0.0
1167,129.0,1158.0,-65.29292929292929,0.0
1168,129.0,1172.0,-66.7070707070707,0.0
1169,129.0,1236.0,-73.17171717171719,0.0
1170,130.0,1177.0,-67.21212121212123,0.0
1171,130.0,1185.0,-68.02020202020205,0.0
1172,130.0,1158.0,-65.29292929292929,0.0
1173,130.0,1236.0,-73.17171717171718,0.0
1174,130.0,1244.0,-73.97979797979798,0.0
1175,130.0,1109.0,-60.34343434343435,0.0
1176,130.0,1208.0,-70.34343434343435,0.0
1177,130.0,1106.0,-60.04040404040404,0.0
1178,130.0,1227.0,-72.26262626262627,0.0
1179,131.0,1126.0,-62.06060606060606,0.0
1180,131.0,1122.0,-61.65656565656566,0.0
1181,131.0,1150.0,-64.4848484848485,0.0
1182,131.0,1139.0,-63.373737373737356,0.0
1183,131.0,1196.0,-69.13131313131312,0.0
1184,131.0,1134.0,-62.868686868686865,0.0
1185,131.0,1091.0,-58.52525252525254,0.0
1186,131.0,1142.0,-63.67676767676768,0.0
1187,131.0,1203.0,-69.83838383838383,0.0
1188,132.0,1153.0,-64.7878787878788,0.0
1189,132.0,1210.0,-70.54545454545455,0.0
1190,132.0,1163.0,-65.79797979797982,0.0
1191,132.0,1042.0,-53.57575757575758,0.0
1192,132.0,1154.0,-64.88888888888891,0.0
1193,132.0,1161.0,-65.59595959595961,0.0
1194,132.0,1082.0,-57.61616161616162,0.0
1195,132.0,1073.0,-56.707070707070734,0.0
1196,132.0,1126.0,-62.06060606060605,0.0
1197,133.0,1184.0,-67.91919191919192,0.0
1198,133.0,1083.0,-57.71717171717172,0.0
1199,133.0,1136.0,-63.07070707070708,0.0
1200,133.0,1176.0,-67.11111111111111,0.0
1201,133.0,1133.0,-62.76767676767679,0.0
1202,133.0,1173.0,-66.80808080808082,0.0
1203,133.0,1200.0,-69.53535353535355,0.0
1204,133.0,1055.0,-54.88888888888891,0.0
1205,133.0,1145.0,-63.97979797979798,0.0
1206,134.0,1110.0,-60.44444444444446,0.0
1207,134.0,1191.0,-68.62626262626262,0.0
1208,134.0,1197.0,-69.23232323232324,0.0
1209,134.0,1145.0,-63.97979797979797,0.0
1210,134.0,1133.0,-62.7676767676768,0.0
1211,134.0,1154.0,-64.88888888888891,0.0
1212,134.0,1150.0,-64.48484848484847,0.0
1213,134.0,1181.0,-67.61616161616162,0.0
1214,134.0,1146.0,-64.0808080808081,0.0
1215,135.0,1094.0,-58.82828282828283,0.0
1216,135.0,1127.0,-62.161616161616166,0.0
1217,135.0,1071.0,-56.505050505050505,0.0
1218,135.0,1135.0,-62.969696969697,0.0
1219,135.0,1166.0,-66.10101010101012,0.0
1220,135.0,1160.0,-65.49494949494951,0.0
1221,135.0,1239.0,-73.47474747474747,0.0
1222,135.0,1172.0,-66.70707070707071,0.0
1223,135.0,1142.0,-63.67676767676768,0.0
1224,136.0,1084.0,-57.81818181818184,0.0
1225,136.0,1070.0,-56.4040404040404,0.0
1226,136.0,1191.0,-68.62626262626263,0.0
1227,136.0,1047.0,-54.0808080808081,0.0
1228,136.0,1155.0,-64.989898989899,0.0
1229,136.0,1072.0,-56.60606060606061,0.0
1230,136.0,1135.0,-62.969696969697,0.0
1231,136.0,1131.0,-62.565656565656596,0.0
1232,136.0,1127.0,-62.161616161616166,0.0
1233,137.0,1100.0,-59.43434343434345,0.0
1234,137.0,1165.0,-65.99999999999999,0.0
1235,137.0,1231.0,-72.66666666666669,0.0
1236,137.0,1110.0,-60.44444444444445,0.0
1237,137.0,1157.0,-65.19191919191918,0.0
1238,137.0,1191.0,-68.62626262626263,0.0
1239,137.0,1119.0,-61.35353535353535,0.0
1240,137.0,1126.0,-62.06060606060606,0.0
1241,137.0,1108.0,-60.24242424242425,0.0
1242,138.0,1100.0,-59.43434343434345,0.0
1243,138.0,1158.0,-65.29292929292929,0.0
1244,138.0,1149.0,-64.3838383838384,0.0
1245,138.0,1181.0,-67.61616161616163,0.0
1246,138.0,1261.0,-75.6969696969697,0.0
1247,138.0,1099.0,-59.333333333333336,0.0
1248,138.0,1077.0,-57.111111111111114,0.0
1249,138.0,1046.0,-53.979797979797986,0.0
1250,138.0,1133.0,-62.76767676767679,0.0
1251,139.0,1109.0,-60.34343434343435,0.0
1252,139.0,1020.0,-51.35353535353537,0.0
1253,139.0,1149.0,-64.3838383838384,0.0
1254,139.0,1234.0,-72.96969696969698,0.0
1255,139.0,1087.0,-58.121212121212125,0.0
1256,139.0,1209.0,-70.44444444444446,0.0
1257,139.0,1108.0,-60.24242424242424,0.0
1258,139.0,1251.0,-74.6868686868687,0.0
1259,139.0,1121.0,-61.55555555555556,0.0
1260,140.0,1154.0,-64.88888888888893,0.0
1261,140.0,1142.0,-63.6767676767677,0.0
1262,140.0,1149.0,-64.3838383838384,0.0
1263,140.0,1056.0,-54.989898989899004,0.0
1264,140.0,1183.0,-67.8181818181818,0.0
1265,140.0,1158.0,-65.2929292929293,0.0
1266,140.0,1138.0,-63.272727272727266,0.0
1267,140.0,1167.0,-66.20202020202022,0.0
1268,140.0,1158.0,-65.29292929292932,0.0
1269,141.0,1156.0,-65.0909090909091,0.0
1270,141.0,1204.0,-69.93939393939395,0.0
1271,141.0,1161.0,-65.59595959595958,0.0
1272,141.0,1181.0,-67.61616161616163,0.0
1273,141.0,1082.0,-57.6161616161616,0.0
1274,141.0,1150.0,-64.48484848484848,0.0
1275,141.0,1193.0,-68.82828282828284,0.0
1276,141.0,1146.0,-64.08080808080808,0.0
1277,141.0,1096.0,-59.03030303030303,0.0
1278,142.0,1161.0,-65.59595959595961,0.0
1279,142.0,1146.0,-64.08080808080811,0.0
1280,142.0,1138.0,-63.27272727272728,0.0
1281,142.0,1113.0,-60.747474747474776,0.0
1282,142.0,1153.0,-64.7878787878788,0.0
1283,142.0,1165.0,-66.00000000000001,0.0
1284,142.0,1125.0,-61.95959595959597,0.0
1285,142.0,1161.0,-65.59595959595961,0.0
1286,142.0,1161.0,-65.59595959595961,0.0
1287,143.0,1181.0,-67.61616161616163,0.0
1288,143.0,1146.0,-64.08080808080808,0.0
1289,143.0,1109.0,-60.34343434343435,0.0
1290,143.0,1047.0,-54.08080808080809,0.0
1291,143.0,1189.0,-68.42424242424242,0.0
1292,143.0,1205.0,-70.04040404040406,0.0
1293,143.0,1157.0,-65.1919191919192,0.0
1294,143.0,1162.0,-65.6969696969697,0.0
1295,143.0,1126.0,-62.06060606060606,0.0
1296,144.0,1119.0,-61.35353535353538,0.0
1297,144.0,1168.0,-66.3030303030303,0.0
1298,144.0,1158.0,-65.29292929292929,0.0
1299,144.0,1138.0,-63.27272727272727,0.0
1300,144.0,1161.0,-65.59595959595961,0.0
1301,144.0,1128.0,-62.26262626262628,0.0
1302,144.0,1101.0,-59.535353535353536,0.0
1303,144.0,1136.0,-63.07070707070709,0.0
1304,144.0,1146.0,-64.08080808080808,0.0
1305,145.0,1130.0,-62.46464646464645,0.0
1306,145.0,1175.0,-67.01010101010102,0.0
1307,145.0,1228.0,-72.36363636363637,0.0
1308,145.0,1194.0,-68.92929292929293,0.0
1309,145.0,1211.0,-70.64646464646465,0.0
1310,145.0,1020.0,-51.35353535353537,0.0
1311,145.0,1084.0,-57.81818181818184,0.0
1312,145.0,1242.0,-73.77777777777779,0.0
1313,145.0,1223.0,-71.85858585858585,0.0
1314,146.0,1200.0,-69.53535353535355,0.0
1315,146.0,1147.0,-64.1818181818182,0.0
1316,146.0,1086.0,-58.02020202020204,0.0
1317,146.0,1123.0,-61.75757575757577,0.0
1318,146.0,1072.0,-56.606060606060616,0.0
1319,146.0,1179.0,-67.4141414141414,0.0
1320,146.0,1146.0,-64.08080808080808,0.0
1321,146.0,1162.0,-65.6969696969697,0.0
1322,146.0,1158.0,-65.2929292929293,0.0
1323,147.0,1137.0,-63.17171717171719,0.0
1324,147.0,1124.0,-61.85858585858588,0.0
1325,147.0,1147.0,-64.1818181818182,0.0
1326,147.0,1164.0,-65.89898989898994,0.0
1327,147.0,1160.0,-65.49494949494948,0.0
1328,147.0,1094.0,-58.82828282828284,0.0
1329,147.0,1157.0,-65.1919191919192,0.0
1330,147.0,1157.0,-65.19191919191921,0.0
1331,147.0,1142.0,-63.67676767676768,0.0
1332,148.0,1100.0,-59.43434343434344,0.0
1333,148.0,1126.0,-62.06060606060606,0.0
1334,148.0,1046.0,-53.97979797979798,0.0
1335,148.0,1148.0,-64.28282828282828,0.0
1336,148.0,1118.0,-61.252525252525245,0.0
1337,148.0,1147.0,-64.1818181818182,0.0
1338,148.0,1205.0,-70.04040404040404,0.0
1339,148.0,1203.0,-69.83838383838385,0.0
1340,148.0,1149.0,-64.38383838383838,0.0
1341,149.0,1151.0,-64.58585858585857,0.0
1342,149.0,1169.0,-66.40404040404042,0.0
1343,149.0,1123.0,-61.75757575757577,0.0
1344,149.0,1145.0,-63.97979797979799,0.0
1345,149.0,1126.0,-62.060606060606055,0.0
1346,149.0,1210.0,-70.54545454545456,0.0
1347,149.0,1075.0,-56.909090909090914,0.0
1348,149.0,1147.0,-64.1818181818182,0.0
1349,149.0,1211.0,-70.64646464646465,0.0
1350,150.0,1107.0,-60.14141414141415,0.0
1351,150.0,1135.0,-62.96969696969697,0.0
1352,150.0,1147.0,-64.1818181818182,0.0
1353,150.0,1110.0,-60.44444444444445,0.0
1354,150.0,1155.0,-64.98989898989902,0.0
1355,150.0,1137.0,-63.17171717171717,0.0
1356,150.0,1161.0,-65.59595959595961,0.0
1357,150.0,1238.0,-73.37373737373737,0.0
1358,150.0,1080.0,-57.414141414141426,0.0
1359,151.0,1146.0,-64.08080808080808,0.0
1360,151.0,1158.0,-65.2929292929293,0.0
1361,151.0,1161.0,-65.59595959595961,0.0
1362,151.0,1178.0,-67.31313131313134,0.0
1363,151.0,1101.0,-59.53535353535352,0.0
1364,151.0,1157.0,-65.19191919191917,0.0
1365,151.0,1084.0,-57.81818181818184,0.0
1366,151.0,1159.0,-65.39393939393942,0.0
1367,151.0,1140.0,-63.474747474747474,0.0
1368,152.0,1130.0,-62.464646464646464,0.0
1369,152.0,1147.0,-64.1818181818182,0.0
1370,152.0,1200.0,-69.53535353535352,0.0
1371,152.0,1100.0,-59.43434343434345,0.0
1372,152.0,1080.0,-57.41414141414144,0.0
1373,152.0,1103.0,-59.737373737373744,0.0
1374,152.0,1125.0,-61.95959595959595,0.0
1375,152.0,1207.0,-70.24242424242426,0.0
1376,152.0,1210.0,-70.54545454545456,0.0
1377,153.0,1161.0,-65.59595959595961,0.0
1378,153.0,1043.0,-53.67676767676768,0.0
1379,153.0,1185.0,-68.02020202020202,0.0
1380,153.0,1209.0,-70.44444444444443,0.0
1381,153.0,1065.0,-55.8989898989899,0.0
1382,153.0,1147.0,-64.1818181818182,0.0
1383,153.0,1213.0,-70.84848484848487,0.0
1384,153.0,1119.0,-61.35353535353537,0.0
1385,153.0,1058.0,-55.1919191919192,0.0
1386,154.0,1093.0,-58.72727272727272,0.0
1387,154.0,1119.0,-61.35353535353536,0.0
1388,154.0,1088.0,-58.22222222222222,0.0
1389,154.0,1128.0,-62.26262626262627,0.0
1390,154.0,1210.0,-70.54545454545456,0.0
1391,154.0,1147.0,-64.1818181818182,0.0
1392,154.0,1084.0,-57.81818181818182,0.0
1393,154.0,1138.0,-63.27272727272728,0.0
1394,154.0,1143.0,-63.77777777777778,0.0
1395,155.0,1112.0,-60.64646464646467,0.0
1396,155.0,1166.0,-66.1010101010101,0.0
1397,155.0,1100.0,-59.43434343434345,0.0
1398,155.0,1210.0,-70.54545454545456,0.0
1399,155.0,1161.0,-65.59595959595961,0.0
1400,155.0,1115.0,-60.949494949494955,0.0
1401,155.0,1126.0,-62.060606060606055,0.0
1402,155.0,1084.0,-57.81818181818184,0.0
1403,155.0,1210.0,-70.54545454545456,0.0
1404,156.0,1080.0,-57.41414141414144,0.0
1405,156.0,1085.0,-57.919191919191924,0.0
1406,156.0,1163.0,-65.79797979797979,0.0
1407,156.0,1211.0,-70.64646464646465,0.0
1408,156.0,1061.0,-55.494949494949495,0.0
1409,156.0,1090.0,-58.42424242424245,0.0
1410,156.0,1072.0,-56.6060606060606,0.0
1411,156.0,1084.0,-57.81818181818179,0.0
1412,156.0,1087.0,-58.12121212121211,0.0
1413,157.0,1166.0,-66.1010101010101,0.0
1414,157.0,1171.0,-66.60606060606062,0.0
1415,157.0,1171.0,-66.60606060606062,0.0
1416,157.0,1109.0,-60.34343434343435,0.0
1417,157.0,1085.0,-57.91919191919192,0.0
1418,157.0,1089.0,-58.32323232323232,0.0
1419,157.0,1097.0,-59.13131313131314,0.0
1420,157.0,1157.0,-65.19191919191921,0.0
1421,157.0,1149.0,-64.3838383838384,0.0
1422,158.0,1070.0,-56.404040404040394,0.0
1423,158.0,1147.0,-64.1818181818182,0.0
1424,158.0,1097.0,-59.13131313131313,0.0
1425,158.0,1129.0,-62.363636363636374,0.0
1426,158.0,1128.0,-62.262626262626256,0.0
1427,158.0,1199.0,-69.43434343434342,0.0
1428,158.0,1131.0,-62.56565656565656,0.0
1429,158.0,1105.0,-59.93939393939394,0.0
1430,158.0,1128.0,-62.26262626262627,0.0
1431,159.0,1129.0,-62.36363636363637,0.0
1432,159.0,1116.0,-61.05050505050506,0.0
1433,159.0,1077.0,-57.11111111111112,0.0
1434,159.0,1147.0,-64.1818181818182,0.0
1435,159.0,1059.0,-55.29292929292931,0.0
1436,159.0,1167.0,-66.2020202020202,0.0
1437,159.0,1161.0,-65.59595959595961,0.0
1438,159.0,1197.0,-69.23232323232321,0.0
1439,159.0,1080.0,-57.41414141414144,0.0
1440,160.0,1198.0,-69.33333333333336,0.0
1441,160.0,1168.0,-66.30303030303031,0.0
1442,160.0,1157.0,-65.19191919191915,0.0
1443,160.0,1173.0,-66.80808080808082,0.0
1444,160.0,1136.0,-63.070707070707094,0.0
1445,160.0,1111.0,-60.545454545454575,0.0
1446,160.0,1047.0,-54.08080808080807,0.0
1447,160.0,1119.0,-61.35353535353534,0.0
1448,160.0,1195.0,-69.030303030303,0.0
1449,161.0,1147.0,-64.1818181818182,0.0
1450,161.0,1161.0,-65.5959595959596,0.0
1451,161.0,1090.0,-58.42424242424244,0.0
1452,161.0,1111.0,-60.54545454545455,0.0
1453,161.0,1134.0,-62.86868686868688,0.0
1454,161.0,1092.0,-58.626262626262644,0.0
1455,161.0,1072.0,-56.60606060606061,0.0
1456,161.0,1122.0,-61.65656565656565,0.0
1457,161.0,1224.0,-71.95959595959597,0.0
1458,162.0,1058.0,-55.1919191919192,0.0
1459,162.0,1229.0,-72.46464646464648,0.0
1460,162.0,1179.0,-67.41414141414143,0.0
1461,162.0,1193.0,-68.82828282828282,0.0
1462,162.0,1127.0,-62.16161616161616,0.0
1463,162.0,1048.0,-54.18181818181819,0.0
1464,162.0,1083.0,-57.71717171717171,0.0
1465,162.0,1112.0,-60.64646464646463,0.0
1466,162.0,1126.0,-62.060606060606055,0.0
1467,163.0,1184.0,-67.91919191919195,0.0
1468,163.0,1134.0,-62.868686868686886,0.0
1469,163.0,1128.0,-62.26262626262627,0.0
1470,163.0,1144.0,-63.87878787878789,0.0
1471,163.0,1161.0,-65.59595959595961,0.0
1472,163.0,1121.0,-61.55555555555557,0.0
1473,163.0,1086.0,-58.020202020202014,0.0
1474,163.0,1166.0,-66.10101010101012,0.0
1475,163.0,1155.0,-64.989898989899,0.0
1476,164.0,1122.0,-61.656565656565675,0.0
1477,164.0,1159.0,-65.39393939393939,0.0
1478,164.0,1076.0,-57.01010101010101,0.0
1479,164.0,1147.0,-64.1818181818182,0.0
1480,164.0,1100.0,-59.43434343434347,0.0
1481,164.0,1128.0,-62.26262626262624,0.0
1482,164.0,1158.0,-65.2929292929293,0.0
1483,164.0,1126.0,-62.06060606060607,0.0
1484,164.0,1115.0,-60.94949494949495,0.0
1485,165.0,1156.0,-65.0909090909091,0.0
1486,165.0,1126.0,-62.060606060606055,0.0
1487,165.0,1166.0,-66.1010101010101,0.0
1488,165.0,1159.0,-65.3939393939394,0.0
1489,165.0,1107.0,-60.14141414141415,0.0
1490,165.0,1141.0,-63.57575757575759,0.0
1491,165.0,1107.0,-60.14141414141413,0.0
1492,165.0,1114.0,-60.84848484848486,0.0
1493,165.0,1132.0,-62.66666666666667,0.0
1494,166.0,1136.0,-63.070707070707066,0.0
1495,166.0,1048.0,-54.18181818181819,0.0
1496,166.0,1105.0,-59.939393939393945,0.0
1497,166.0,1178.0,-67.31313131313132,0.0
1498,166.0,1102.0,-59.63636363636367,0.0
1499,166.0,1194.0,-68.92929292929294,0.0
1500,166.0,1129.0,-62.363636363636374,0.0
1501,166.0,1198.0,-69.33333333333337,0.0
1502,166.0,1174.0,-66.9090909090909,0.0
1503,167.0,1083.0,-57.71717171717173,0.0
1504,167.0,1128.0,-62.26262626262627,0.0
1505,167.0,1138.0,-63.27272727272726,0.0
1506,167.0,1141.0,-63.57575757575759,0.0
1507,167.0,1135.0,-62.96969696969697,0.0
1508,167.0,1196.0,-69.13131313131315,0.0
1509,167.0,1098.0,-59.232323232323225,0.0
1510,167.0,1070.0,-56.404040404040394,0.0
1511,167.0,1163.0,-65.79797979797983,0.0
1512,168.0,1113.0,-60.74747474747475,0.0
1513,168.0,1137.0,-63.17171717171717,0.0
1514,168.0,1018.0,-51.151515151515156,0.0
1515,168.0,1084.0,-57.81818181818184,0.0
1516,168.0,1145.0,-63.97979797979798,0.0
1517,168.0,1164.0,-65.89898989898988,0.0
1518,168.0,1162.0,-65.69696969696969,0.0
1519,168.0,1147.0,-64.1818181818182,0.0
1520,168.0,1157.0,-65.19191919191917,0.0
1521,169.0,1079.0,-57.31313131313132,0.0
1522,169.0,1117.0,-61.15151515151518,0.0
1523,169.0,1080.0,-57.41414141414141,0.0
1524,169.0,1130.0,-62.464646464646464,0.0
1525,169.0,1120.0,-61.454545454545446,0.0
1526,169.0,1148.0,-64.28282828282829,0.0
1527,169.0,1129.0,-62.363636363636374,0.0
1528,169.0,1018.0,-51.151515151515156,0.0
1529,169.0,1149.0,-64.3838383838384,0.0
1530,170.0,1018.0,-51.151515151515156,0.0
1531,170.0,1084.0,-57.81818181818184,0.0
1532,170.0,1191.0,-68.62626262626264,0.0
1533,170.0,1056.0,-54.989898989899004,0.0
1534,170.0,1102.0,-59.63636363636362,0.0
1535,170.0,1088.0,-58.22222222222224,0.0
1536,170.0,1167.0,-66.2020202020202,0.0
1537,170.0,1083.0,-57.71717171717171,0.0
1538,170.0,1102.0,-59.636363636363626,0.0
1539,171.0,1075.0,-56.90909090909093,0.0
1540,171.0,1120.0,-61.45454545454545,0.0
1541,171.0,1141.0,-63.575757575757585,0.0
1542,171.0,1117.0,-61.15151515151515,0.0
1543,171.0,1278.0,-77.41414141414144,0.0
1544,171.0,1080.0,-57.41414141414141,0.0
1545,171.0,1079.0,-57.31313131313132,0.0
1546,171.0,1144.0,-63.87878787878792,0.0
1547,171.0,1158.0,-65.29292929292929,0.0
1548,172.0,1147.0,-64.18181818181819,0.0
1549,172.0,1018.0,-51.151515151515156,0.0
1550,172.0,1100.0,-59.43434343434346,0.0
1551,172.0,1137.0,-63.17171717171717,0.0
1552,172.0,1018.0,-51.151515151515156,0.0
1553,172.0,1127.0,-62.16161616161615,0.0
1554,172.0,1057.0,-55.090909090909086,0.0
1555,172.0,1102.0,-59.636363636363626,0.0
1556,172.0,1084.0,-57.81818181818184,0.0
1557,173.0,1181.0,-67.61616161616163,0.0
1558,173.0,1145.0,-63.979797979798,0.0
1559,173.0,1180.0,-67.51515151515153,0.0
1560,173.0,1026.0,-51.95959595959598,0.0
1561,173.0,1129.0,-62.363636363636374,0.0
1562,173.0,1070.0,-56.404040404040394,0.0
1563,173.0,1129.0,-62.363636363636374,0.0
1564,173.0,1149.0,-64.3838383838384,0.0
1565,173.0,1119.0,-61.35353535353536,0.0
1566,174.0,1018.0,-51.151515151515156,0.0
1567,174.0,1122.0,-61.65656565656565,0.0
1568,174.0,1138.0,-63.2727272727273,0.0
1569,174.0,1101.0,-59.535353535353536,0.0
1570,174.0,1111.0,-60.54545454545455,0.0
1571,174.0,1145.0,-63.97979797979795,0.0
1572,174.0,1147.0,-64.1818181818182,0.0
1573,174.0,1142.0,-63.676767676767696,0.0
1574,174.0,1129.0,-62.363636363636374,0.0
1575,175.0,1109.0,-60.34343434343434,0.0
1576,175.0,1079.0,-57.31313131313133,0.0
1577,175.0,1211.0,-70.64646464646465,0.0
1578,175.0,1188.0,-68.32323232323233,0.0
1579,175.0,1084.0,-57.81818181818183,0.0
1580,175.0,1116.0,-61.050505050505066,0.0
1581,175.0,1085.0,-57.91919191919193,0.0
1582,175.0,1145.0,-63.97979797979798,0.0
1583,175.0,1085.0,-57.919191919191924,0.0
1584,176.0,1018.0,-51.151515151515156,0.0
1585,176.0,1165.0,-65.99999999999999,0.0
1586,176.0,1140.0,-63.47474747474748,0.0
1587,176.0,1116.0,-61.05050505050505,0.0
1588,176.0,1129.0,-62.36363636363638,0.0
1589,176.0,1026.0,-51.95959595959598,0.0
1590,176.0,1054.0,-54.7878787878788,0.0
1591,176.0,1201.0,-69.63636363636365,0.0
1592,176.0,1115.0,-60.94949494949495,0.0
1593,177.0,1084.0,-57.81818181818184,0.0
1594,177.0,1208.0,-70.34343434343437,0.0
1595,177.0,1079.0,-57.31313131313133,0.0
1596,177.0,1164.0,-65.89898989898992,0.0
1597,177.0,1166.0,-66.1010101010101,0.0
1598,177.0,1018.0,-51.151515151515156,0.0
1599,177.0,1166.0,-66.1010101010101,0.0
1600,177.0,1065.0,-55.8989898989899,0.0
1601,177.0,1098.0,-59.23232323232323,0.0
1602,178.0,1162.0,-65.69696969696969,0.0
1603,178.0,1083.0,-57.717171717171716,0.0
1604,178.0,1082.0,-57.61616161616163,0.0
1605,178.0,1202.0,-69.73737373737376,0.0
1606,178.0,1169.0,-66.40404040404042,0.0
1607,178.0,1148.0,-64.28282828282828,0.0
1608,178.0,1210.0,-70.54545454545456,0.0
1609,178.0,1151.0,-64.5858585858586,0.0
1610,178.0,1108.0,-60.242424242424235,0.0
1611,179.0,1084.0,-57.81818181818184,0.0
1612,179.0,1099.0,-59.33333333333334,0.0
1613,179.0,1112.0,-60.646464646464665,0.0
1614,179.0,1018.0,-51.151515151515156,0.0
1615,179.0,1067.0,-56.101010101010104,0.0
1616,179.0,1149.0,-64.38383838383842,0.0
1617,179.0,1161.0,-65.59595959595958,0.0
1618,179.0,1138.0,-63.27272727272726,0.0
1619,179.0,1187.0,-68.22222222222223,0.0
1620,180.0,1120.0,-61.45454545454545,0.0
1621,180.0,1084.0,-57.81818181818184,0.0
1622,180.0,1084.0,-57.81818181818184,0.0
1623,180.0,1211.0,-70.64646464646465,0.0
1624,180.0,1122.0,-61.656565656565675,0.0
1625,180.0,1018.0,-51.151515151515156,0.0
1626,180.0,1024.0,-51.757575757575765,0.0
1627,180.0,1067.0,-56.101010101010104,0.0
1628,180.0,1167.0,-66.20202020202021,0.0
1629,181.0,1115.0,-60.94949494949495,0.0
1630,181.0,1197.0,-69.23232323232324,0.0
1631,181.0,1018.0,-51.151515151515156,0.0
1632,181.0,1124.0,-61.85858585858586,0.0
1633,181.0,1083.0,-57.71717171717172,0.0
1634,181.0,1161.0,-65.59595959595961,0.0
1635,181.0,1070.0,-56.4040404040404,0.0
1636,181.0,1122.0,-61.656565656565675,0.0
1637,181.0,1018.0,-51.151515151515156,0.0
1638,182.0,1159.0,-65.39393939393942,0.0
1639,182.0,1070.0,-56.404040404040394,0.0
1640,182.0,1162.0,-65.69696969696972,0.0
1641,182.0,1057.0,-55.090909090909086,0.0
1642,182.0,1038.0,-53.17171717171717,0.0
1643,182.0,1140.0,-63.47474747474749,0.0
1644,182.0,1122.0,-61.656565656565675,0.0
1645,182.0,1018.0,-51.151515151515156,0.0
1646,182.0,1069.0,-56.303030303030305,0.0
1647,183.0,1018.0,-51.151515151515156,0.0
1648,183.0,1115.0,-60.94949494949495,0.0
1649,183.0,1161.0,-65.59595959595961,0.0
1650,183.0,1084.0,-57.81818181818184,0.0
1651,183.0,1123.0,-61.75757575757577,0.0
1652,183.0,1069.0,-56.303030303030305,0.0
1653,183.0,1018.0,-51.151515151515156,0.0
1654,183.0,1166.0,-66.1010101010101,0.0
1655,183.0,1069.0,-56.303030303030305,0.0
1656,184.0,1160.0,-65.4949494949495,0.0
1657,184.0,1072.0,-56.60606060606061,0.0
1658,184.0,1122.0,-61.65656565656565,0.0
1659,184.0,1057.0,-55.090909090909086,0.0
1660,184.0,1148.0,-64.28282828282829,0.0
1661,184.0,1018.0,-51.151515151515156,0.0
1662,184.0,1084.0,-57.81818181818184,0.0
1663,184.0,1145.0,-63.97979797979797,0.0
1664,184.0,1149.0,-64.3838383838384,0.0
1665,185.0,1057.0,-55.090909090909086,0.0
1666,185.0,1123.0,-61.757575757575765,0.0
1667,185.0,1167.0,-66.20202020202021,0.0
1668,185.0,1145.0,-63.97979797979798,0.0
1669,185.0,1065.0,-55.8989898989899,0.0
1670,185.0,1115.0,-60.94949494949495,0.0
1671,185.0,1164.0,-65.89898989898991,0.0
1672,185.0,1018.0,-51.151515151515156,0.0
1673,185.0,1018.0,-51.151515151515156,0.0
1674,186.0,1115.0,-60.94949494949495,0.0
1675,186.0,1084.0,-57.81818181818184,0.0
1676,186.0,1018.0,-51.151515151515156,0.0
1677,186.0,1196.0,-69.13131313131314,0.0
1678,186.0,1161.0,-65.59595959595961,0.0
1679,186.0,1122.0,-61.65656565656565,0.0
1680,186.0,1084.0,-57.81818181818184,0.0
1681,186.0,1018.0,-51.151515151515156,0.0
1682,186.0,1149.0,-64.3838383838384,0.0
1683,187.0,1084.0,-57.81818181818184,0.0
1684,187.0,1109.0,-60.34343434343435,0.0
1685,187.0,1158.0,-65.29292929292929,0.0
1686,187.0,1018.0,-51.151515151515156,0.0
1687,187.0,1048.0,-54.181818181818194,0.0
1688,187.0,1018.0,-51.151515151515156,0.0
1689,187.0,1069.0,-56.303030303030305,0.0
1690,187.0,1018.0,-51.151515151515156,0.0
1691,187.0,1161.0,-65.59595959595961,0.0
1692,188.0,1220.0,-71.55555555555557,0.0
1693,188.0,1126.0,-62.060606060606084,0.0
1694,188.0,1101.0,-59.535353535353536,0.0
1695,188.0,1018.0,-51.151515151515156,0.0
1696,188.0,1161.0,-65.59595959595961,0.0
1697,188.0,1122.0,-61.656565656565654,0.0
1698,188.0,1117.0,-61.15151515151515,0.0
1699,188.0,1018.0,-51.151515151515156,0.0
1700,188.0,1141.0,-63.57575757575759,0.0
1701,189.0,1065.0,-55.8989898989899,0.0
1702,189.0,1119.0,-61.35353535353537,0.0
1703,189.0,1099.0,-59.333333333333336,0.0
1704,189.0,1128.0,-62.26262626262625,0.0
1705,189.0,1057.0,-55.090909090909086,0.0
1706,189.0,1061.0,-55.494949494949516,0.0
1707,189.0,1122.0,-61.656565656565675,0.0
1708,189.0,1018.0,-51.151515151515156,0.0
1709,189.0,1084.0,-57.81818181818184,0.0
1710,190.0,1018.0,-51.151515151515156,0.0
1711,190.0,1072.0,-56.606060606060616,0.0
1712,190.0,1018.0,-51.151515151515156,0.0
1713,190.0,1161.0,-65.59595959595961,0.0
1714,190.0,1084.0,-57.81818181818184,0.0
1715,190.0,1077.0,-57.11111111111112,0.0
1716,190.0,1110.0,-60.44444444444444,0.0
1717,190.0,1145.0,-63.97979797979798,0.0
